code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603229,奥翔药业,2024-07-23,7.07,bottom_area,2024-07-17,6.99,1.1444921316165961,4.864091559370527,32.52895752895753,False,4
688339,亿华通,2024-07-23,20.0,bottom_area,2024-07-22,19.91,0.45203415369161154,3.9176293319939783,31.627747252747255,False,5
601666,平煤股份,2024-07-23,9.92,bottom_area,2024-07-22,9.9,0.20202020202019771,4.141414141414143,27.47252747252747,False,4
000065,北方国际,2024-07-23,9.34,bottom_area,2024-07-23,9.33,0.1071811361200406,2.893890675241153,29.58490566037736,False,3
600973,宝胜股份,2024-07-23,3.22,bottom_area,2024-07-18,3.16,1.8987341772151913,4.113924050632908,31.749460043196542,False,2
603209,兴通股份,2024-07-23,12.33,bottom_area,2024-07-18,12.1,1.9008264462809954,5.371900826446284,27.674835624626425,False,3
603113,金能科技,2024-07-23,4.89,bottom_area,2024-07-23,4.89,0.0,3.0674846625766947,32.45856353591161,False,5
601886,江河集团,2024-07-23,4.56,bottom_area,2024-07-23,4.55,0.21978021978021509,3.9560439560439695,28.120063191153243,False,3
001218,丽臣实业,2024-07-23,14.23,bottom_area,2024-07-18,14.05,1.281138790035585,3.70106761565836,29.040404040404038,False,2
002346,柘中股份,2024-07-23,7.1,bottom_area,2024-07-18,6.97,1.8651362984218063,4.160688665710187,29.381965552178315,False,3
600955,维远股份,2024-07-23,13.77,bottom_area,2024-07-09,13.72,0.3644314868804587,7.069970845481041,28.911917098445596,True,3
000811,冰轮环境,2024-07-23,8.22,bottom_area,2024-07-23,8.21,0.12180267965894989,4.750304506699132,30.89225589225589,False,3
000789,万年青,2024-07-23,4.35,bottom_area,2024-07-09,4.25,2.35294117647058,7.2941176470588145,29.752066115702476,True,2
603060,国检集团,2024-07-23,5.57,confirmed_rebound,2024-07-09,5.46,2.014652014652021,9.157509157509157,31.835205992509362,True,3
002545,东方铁塔,2024-07-23,5.92,bottom_area,2024-07-23,5.91,0.1692047377326529,3.5532994923857864,28.276699029126213,False,3
605567,春雪食品,2024-07-23,7.38,bottom_area,2024-07-09,7.2,2.499999999999996,7.638888888888887,29.961089494163417,True,2
603320,迪贝电气,2024-07-23,13.18,bottom_area,2024-07-18,13.01,1.3066871637202149,6.764027671022296,28.516483516483515,False,2
002246,北化股份,2024-07-23,7.41,bottom_area,2024-07-18,7.26,2.066115702479344,6.887052341597796,31.315042573320724,False,3
603368,柳药集团,2024-07-23,16.86,bottom_area,2024-07-16,16.7,0.9580838323353302,3.413173652694613,30.705394190871377,False,3
002043,兔宝宝,2024-07-23,9.08,bottom_area,2024-07-23,9.07,0.11025358324145298,2.9768467475192897,30.230769230769226,False,3
002044,美年健康,2024-07-23,3.45,bottom_area,2024-07-23,3.44,0.2906976744186114,2.6162790697674376,29.652351738241308,False,3
603128,华贸物流,2024-07-23,5.28,bottom_area,2024-07-18,5.21,1.3435700575815794,3.0710172744721715,28.038674033149174,False,2
605337,李子园,2024-07-23,9.18,confirmed_rebound,2024-07-09,9.1,0.87912087912088,8.35164835164835,31.00833965125095,True,3
002853,皮阿诺,2024-07-23,6.55,bottom_area,2024-07-18,6.36,2.9874213836477908,5.18867924528302,31.019522776572668,False,4
002555,三七互娱,2024-07-23,12.46,bottom_area,2024-07-09,12.18,2.298850574712653,7.553366174055828,30.28048082427017,True,3
603012,创力集团,2024-07-23,4.15,bottom_area,2024-07-09,4.07,1.9656019656019672,6.633906633906624,27.19141323792486,False,1
002687,乔治白,2024-07-23,4.04,bottom_area,2024-07-09,4.01,0.7481296758104801,6.733167082294276,31.45299145299145,False,1
603325,博隆技术,2024-07-23,60.18,bottom_area,2024-07-18,59.01,1.9827147941026975,5.388917132689374,31.922011998154137,False,1
300349,金卡智能,2024-07-23,10.31,bottom_area,2024-07-23,10.3,0.09708737864077463,5.825242718446598,30.91884641180415,False,1
002698,博实股份,2024-07-23,11.19,bottom_area,2024-07-18,11.0,1.7272727272727229,6.8181818181818175,30.730478589420656,False,2
