code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002427,尤夫股份,76.67495329501511,68.01676095768441,27.389705882352946,5.807288623953823,3.4177215189873364,66.66666666666666,8.17
002615,哈尔斯,75.89765153299719,68.6388989400694,30.673758865248217,10.85827417561308,4.47570332480818,63.63636363636363,8.17
002172,澳洋健康,72.26542797379074,64.52270354802745,27.11198428290766,6.26439030157954,3.773584905660381,50.0,3.85
