code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300940,南极光,2024-11-25,14.53,bottom_area,19.71,2024-11-25,14.1,3.04964539007092,4.680851063829788,28.462709284627095,26.281075596144092,False,1
002388,新亚制程,2024-11-25,4.12,bottom_area,5.96,2024-11-25,4.11,0.24330900243308481,5.596107055961059,31.040268456375834,30.87248322147651,False,7
605028,世茂能源,2024-11-25,18.76,bottom_area,26.0,2024-11-25,18.69,0.374531835205994,5.457463884430174,28.11538461538461,27.846153846153843,False,2
603007,顺景科技,2024-11-25,12.77,bottom_area,18.07,2024-11-25,12.77,0.0,0.0,29.330381848367466,29.330381848367466,False,2
601019,山东出版,2024-11-25,10.38,bottom_area,14.2,2024-11-25,10.22,1.5655577299412928,2.446183953033268,28.028169014084497,26.901408450704217,False,1
601216,君正集团,2024-11-25,4.65,bottom_area,6.6,2024-11-25,4.6,1.086956521739146,3.695652173913042,30.303030303030305,29.545454545454536,False,1
000782,恒申新材,2024-11-25,4.96,bottom_area,6.62,2024-11-22,4.83,2.6915113871635588,6.8322981366459645,27.0392749244713,25.075528700906347,False,3
600657,信达地产,2024-11-25,4.53,bottom_area,6.3,2024-11-25,4.43,2.2573363431151363,5.4176072234763035,29.682539682539684,28.09523809523809,False,5
002721,金一文化,2024-11-25,2.43,bottom_area,3.36,2024-11-25,2.43,0.0,0.8230452674897125,27.67857142857142,27.67857142857142,False,2
600421,退市华嵘,2024-11-25,10.17,bottom_area,13.81,2024-11-25,9.8,3.7755102040816246,4.795918367346927,29.036929761042718,26.35771180304128,False,4
