code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002530,金财互联,2024-12-18,10.08,bottom_area,2024-12-18,9.96,1.2048192771084258,4.518072289156619,29.21108742004264,False,4
600382,广东明珠,2024-12-18,4.62,bottom_area,2024-12-18,4.55,1.5384615384615448,2.857142857142855,27.200000000000003,False,3
688290,景业智能,2024-12-18,39.79,bottom_area,2024-12-18,38.9,2.2879177377892046,3.7789203084832876,27.085285848172454,False,3
002103,广博股份,2024-12-18,12.15,bottom_area,2024-12-18,11.93,1.844090528080475,5.867560771165139,28.434313137372534,False,3
603078,江化微,2024-12-18,17.28,bottom_area,2024-12-18,16.83,2.6737967914438676,3.9215686274509816,27.799227799227804,False,2
002681,奋达科技,2024-12-18,7.82,bottom_area,2024-12-17,7.48,4.545454545454543,6.283422459893044,28.693994280266917,False,3
300497,富祥股份,2024-12-18,9.16,bottom_area,2024-12-18,9.07,0.9922822491730965,2.7563395810363835,29.961389961389955,False,3
688255,凯尔达,2024-12-18,28.85,bottom_area,2024-12-18,27.9,3.405017921146964,5.304659498207887,30.040120361083254,False,2
002775,文科股份,2024-12-18,3.74,bottom_area,2024-12-18,3.64,2.7472527472527495,4.945054945054937,27.34530938123752,False,1
002031,巨轮智能,2024-12-18,6.24,confirmed_rebound,2024-12-18,5.98,4.347826086956518,8.695652173913036,29.647058823529406,False,3
002787,华源控股,2024-12-18,8.55,bottom_area,2024-12-18,8.51,0.4700352526439591,3.6427732079906052,32.727272727272734,False,1
600979,广安爱众,2024-12-18,5.62,confirmed_rebound,2024-12-18,5.62,0.0,8.896797153024911,30.186335403726712,False,1
603356,华菱精工,2024-12-18,15.52,confirmed_rebound,2024-12-18,15.0,3.4666666666666637,8.333333333333332,27.745664739884397,False,3
