code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002519,银河电子,2023-08-18,5.4,bottom_area,7.42,2023-08-17,5.34,1.123595505617987,4.494382022471914,28.03234501347709,27.223719676549862,False,4
600935,华塑股份,2023-08-18,3.7,bottom_area,5.11,2023-06-27,3.65,1.3698630136986376,7.671232876712336,28.571428571428577,27.59295499021526,True,1
688300,联瑞新材,2023-08-18,42.0,bottom_area,58.5,2023-08-14,41.55,1.0830324909747362,3.9470517448856817,28.974358974358978,28.205128205128204,False,3
003020,立方制药,2023-08-18,27.45,bottom_area,39.03,2023-08-07,26.88,2.1205357142857153,6.249999999999999,31.129900076863954,29.669485011529595,False,2
688328,深科达,2023-08-18,22.46,bottom_area,31.47,2023-08-17,21.7,3.5023041474654453,5.898617511520743,31.04544010168414,28.63044169049888,False,2
002841,视源股份,2023-08-18,54.63,bottom_area,75.15,2023-08-18,54.62,0.018308311973645398,4.375686561699013,27.318695941450443,27.305389221556887,False,1
603682,锦和商管,2023-08-18,6.36,bottom_area,9.14,2023-08-14,6.3,0.9523809523809603,4.285714285714294,31.07221006564552,30.41575492341357,False,2
688248,南网科技,2023-08-18,30.78,bottom_area,42.98,2023-08-17,30.41,1.216705031239727,4.406445248273593,29.246161005118655,28.38529548627268,False,2
002877,智能自控,2023-08-18,10.18,bottom_area,13.7,2023-08-14,10.0,1.7999999999999972,5.3999999999999915,27.007299270072988,25.693430656934307,False,3
301308,江波龙,2023-08-18,75.42,bottom_area,104.92,2023-08-17,74.16,1.699029126213599,7.038834951456309,29.317575295463215,28.11666031261914,True,2
300444,双杰电气,2023-08-18,6.11,bottom_area,8.25,2023-08-16,6.02,1.4950166112956937,7.807308970099679,27.03030303030304,25.939393939393934,True,5
002976,瑞玛精密,2023-08-18,30.76,bottom_area,43.27,2023-08-17,29.61,3.88382303275921,6.214116852414724,31.569216547261387,28.91148601802635,False,3
002755,奥赛康,2023-08-18,7.82,bottom_area,11.16,2023-08-08,7.7,1.5584415584415598,6.363636363636354,31.00358422939068,29.92831541218638,False,6
002951,金时科技,2023-08-18,7.49,bottom_area,10.33,2023-07-28,7.14,4.901960784313733,7.563025210084034,30.8809293320426,27.49273959341723,True,2
300053,航宇微,2023-08-18,10.77,bottom_area,14.68,2023-08-17,10.7,0.6542056074766383,4.299065420560757,27.11171662125341,26.634877384196187,False,6
603677,奇精机械,2023-08-18,12.99,bottom_area,17.61,2023-08-17,12.61,3.013481363996834,4.678826328310864,28.39295854628052,26.2350936967632,False,2
000570,苏常柴A,2023-08-18,5.76,bottom_area,7.85,2023-08-14,5.63,2.3090586145648295,4.440497335701599,28.280254777070063,26.62420382165605,False,7
603023,威帝股份,2023-08-18,4.21,bottom_area,6.09,2023-08-17,4.14,1.6908212560386544,3.6231884057971104,32.019704433497544,30.870279146141215,False,4
002819,东方中科,2023-08-18,25.71,bottom_area,35.0,2023-08-17,25.31,1.5804030027657137,5.175819834057694,27.68571428571429,26.54285714285714,False,2
002219,新里程,2023-08-18,3.71,bottom_area,5.2,2023-08-07,3.67,1.0899182561307912,6.267029972752043,29.42307692307693,28.653846153846157,False,2
603680,今创集团,2023-08-18,9.22,bottom_area,12.35,2023-08-17,8.9,3.595505617977531,6.404494382022474,27.935222672064775,25.344129554655865,False,2
600990,四创电子,2023-08-18,21.92,bottom_area,32.09,2023-08-17,21.88,0.1828153564899575,3.6563071297989067,31.81676534746028,31.692115923963854,False,5
300026,红日药业,2023-08-18,4.5,bottom_area,6.59,2023-08-18,4.46,0.896860986547086,10.762331838565032,32.32169954476479,31.71471927162367,False,4
300604,长川科技,2023-08-18,35.35,bottom_area,49.67,2023-08-17,34.91,1.2603838441707387,4.726439415640234,29.716126434467494,28.830279846990138,False,2
600498,烽火通信,2023-08-18,16.75,bottom_area,22.97,2023-08-18,16.74,0.0597371565113594,2.6284348864994107,27.122333478450155,27.07879843273835,False,3
300455,航天智装,2023-08-18,10.77,bottom_area,15.6,2023-08-17,10.54,2.182163187855792,6.451612903225821,32.43589743589744,30.961538461538463,False,3
600479,千金药业,2023-08-18,10.3,bottom_area,14.33,2023-08-01,10.14,1.577909270216964,6.508875739644972,29.239357990230282,28.122819260293085,False,3
600587,新华医疗,2023-08-18,26.4,bottom_area,36.15,2023-08-07,25.46,3.6920659858601637,7.973291437549086,29.571230982019358,26.970954356846473,True,5
002150,正泰电源,2023-08-18,13.79,bottom_area,19.2,2023-08-18,13.74,0.3639010189228452,3.7845705967976677,28.4375,28.177083333333336,False,4
300275,梅安森,2023-08-18,11.78,bottom_area,16.96,2023-08-17,11.4,3.333333333333324,11.842105263157892,32.78301886792453,30.542452830188687,True,6
600481,双良节能,2023-08-18,10.64,bottom_area,14.3,2023-08-17,10.4,2.3076923076923097,4.519230769230758,27.272727272727277,25.594405594405593,False,3
300118,东方日升,2023-08-18,20.1,bottom_area,27.05,2023-08-17,19.62,2.4464831804281366,4.1284403669724705,27.467652495378925,25.693160813308687,False,1
300203,聚光科技,2023-08-18,16.53,bottom_area,22.49,2023-08-16,15.8,4.620253164556964,7.151898734177209,29.746554024010663,26.500666963094698,True,2
300438,鹏辉能源,2023-08-18,39.4,bottom_area,54.25,2023-08-18,39.39,0.025387154100020338,3.9096217314039077,27.391705069124423,27.373271889400925,False,2
688262,国芯科技,2023-08-18,32.56,bottom_area,46.3,2023-08-17,31.14,4.560051380860635,7.4823378291586335,32.74298056155507,29.67602591792656,True,1
688668,鼎通科技,2023-08-18,57.22,bottom_area,82.0,2023-08-18,57.05,0.2979842243645955,4.662576687116571,30.42682926829269,30.21951219512195,False,1
600072,中船科技,2023-08-18,21.53,bottom_area,30.7,2023-08-17,21.47,0.27945971122497565,3.9124359571495106,30.065146579804562,29.869706840390876,False,7
301120,新特电气,2023-08-18,12.53,bottom_area,17.58,2023-08-17,12.29,1.952807160292923,4.312449145646877,30.091012514220704,28.72582480091012,False,1
688268,华特气体,2023-08-18,59.68,bottom_area,82.29,2023-08-17,57.14,4.445222261113054,7.385369268463421,30.562644306720138,27.47599951391421,True,1
300007,汉威科技,2023-08-18,15.76,bottom_area,22.46,2023-08-17,15.66,0.6385696040868432,4.916985951468708,30.27604630454141,29.830810329474627,False,3
002957,科瑞技术,2023-08-18,15.4,bottom_area,21.1,2023-08-17,14.95,3.010033444816061,6.28762541806021,29.146919431279628,27.014218009478675,False,1
300456,赛微电子,2023-08-18,19.39,bottom_area,26.68,2023-08-17,19.33,0.31039834454217424,3.9317123642007323,27.548725637181416,27.32383808095952,False,1
300389,艾比森,2023-08-18,14.86,bottom_area,21.15,2023-08-17,14.85,0.0673400673400659,3.3670033670033668,29.78723404255319,29.739952718676122,False,1
301117,佳缘科技,2023-08-18,50.61,bottom_area,73.5,2023-08-17,49.61,2.0157226365652083,6.510784116105632,32.503401360544224,31.142857142857146,False,1
600326,西藏天路,2023-08-18,4.47,bottom_area,6.61,2023-08-18,4.46,0.22421524663676654,4.48430493273543,32.526475037821484,32.375189107413014,False,5
300307,慈星股份,2023-08-18,6.72,bottom_area,9.72,2023-08-17,6.52,3.06748466257669,5.981595092024549,32.92181069958849,30.864197530864207,False,3
300683,海特生物,2023-08-18,34.3,bottom_area,46.95,2023-08-18,34.27,0.08754012255615415,2.655383717537194,27.00745473908413,26.943556975505867,False,1
300763,锦浪科技,2023-08-18,81.09,bottom_area,116.85,2023-08-18,81.09,0.0,3.8352447897397948,30.603337612323482,30.603337612323482,False,1
603933,睿能科技,2023-08-18,16.05,bottom_area,22.2,2023-08-17,15.81,1.5180265654648968,5.313092979127123,28.78378378378378,27.702702702702698,False,1
603348,文灿股份,2023-08-18,41.08,bottom_area,58.68,2023-08-18,41.01,0.17069007559131988,5.2913923433309,30.112474437627817,29.9931833674165,False,2
