code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603113,金能科技,2024-07-19,5.02,bottom_area,2024-07-19,4.96,1.209677419354831,2.4193548387096793,31.491712707182323,False,5
300349,金卡智能,2024-07-19,10.71,bottom_area,2024-07-18,10.55,1.5165876777251197,2.654028436018951,29.24211938296445,False,1
000811,冰轮环境,2024-07-19,8.52,bottom_area,2024-07-18,8.3,2.65060240963854,3.734939759036129,30.13468013468013,False,3
600287,苏豪时尚,2024-07-19,2.7,bottom_area,2024-07-16,2.66,1.5037593984962419,6.766917293233071,29.066666666666663,False,2
000065,北方国际,2024-07-19,9.68,bottom_area,2024-07-18,9.42,2.760084925690019,3.290870488322723,28.905660377358487,False,3
603368,柳药集团,2024-07-19,17.21,bottom_area,2024-07-16,16.7,3.053892215568872,3.413173652694613,30.705394190871377,False,3
000923,河钢资源,2024-07-19,15.34,bottom_area,2024-07-19,15.13,1.3879709187045544,2.1810971579643095,31.445400996828273,False,3
600955,维远股份,2024-07-19,13.99,bottom_area,2024-07-09,13.72,1.9679300291545156,7.069970845481041,28.911917098445596,True,3
600973,宝胜股份,2024-07-19,3.25,bottom_area,2024-07-18,3.16,2.84810126582278,3.4810126582278436,31.749460043196542,False,2
002687,乔治白,2024-07-19,4.08,bottom_area,2024-07-09,4.01,1.745635910224446,6.733167082294276,31.45299145299145,False,1
002246,北化股份,2024-07-19,7.52,bottom_area,2024-07-18,7.26,3.5812672176308515,5.234159779614324,31.315042573320724,False,3
601515,衢州东峰,2024-07-19,2.93,bottom_area,2024-07-18,2.86,2.4475524475524577,4.195804195804199,31.90476190476191,False,3
601886,江河集团,2024-07-19,4.62,bottom_area,2024-07-18,4.58,0.873362445414848,2.18340611353711,27.64612954186414,False,3
605099,共创草坪,2024-07-19,18.33,bottom_area,2024-07-09,17.88,2.5167785234899287,9.060402684563766,28.96305125148988,True,1
603282,亚光股份,2024-07-19,15.75,bottom_area,2024-07-09,15.26,3.2110091743119282,7.7326343381389355,27.848699763593377,True,1
000629,钒钛股份,2024-07-19,2.41,bottom_area,2024-07-18,2.35,2.5531914893617045,3.8297872340425467,28.78787878787878,False,1
002254,泰和新材,2024-07-19,8.32,bottom_area,2024-07-09,7.99,4.1301627033792245,8.760951188986224,31.416309012875537,True,2
001218,丽臣实业,2024-07-19,14.52,bottom_area,2024-07-18,14.05,3.3451957295373584,3.70106761565836,29.040404040404038,False,2
601717,中创智领,2024-07-19,12.86,bottom_area,2024-07-19,12.8,0.46874999999999,2.0312499999999982,29.281767955801108,False,2
603209,兴通股份,2024-07-19,12.48,bottom_area,2024-07-18,12.1,3.1404958677686015,4.132231404958678,27.674835624626425,False,3
603012,创力集团,2024-07-19,4.16,bottom_area,2024-07-09,4.07,2.2113022113022076,6.633906633906624,27.19141323792486,False,1
603036,如通股份,2024-07-19,9.28,bottom_area,2024-07-18,9.08,2.2026431718061596,3.6343612334801767,29.062500000000004,False,1
002367,康力电梯,2024-07-19,5.52,bottom_area,2024-07-18,5.36,2.9850746268656576,3.1716417910447747,30.208333333333325,False,1
603187,海容冷链,2024-07-19,10.86,bottom_area,2024-07-18,10.59,2.549575070821526,3.3994334277620344,31.27839065541856,False,1
688151,华强科技,2024-07-19,11.63,bottom_area,2024-07-09,11.11,4.680468046804693,9.36093609360937,27.051871306631654,True,2
000068,华控赛格,2024-07-19,2.44,bottom_area,2024-07-19,2.4,1.6666666666666683,4.1666666666666705,31.62393162393162,False,1
605567,春雪食品,2024-07-19,7.56,bottom_area,2024-07-09,7.2,4.999999999999992,7.638888888888887,29.961089494163417,True,2
600389,江山股份,2024-07-19,13.13,bottom_area,2024-07-18,12.86,2.0995334370140077,4.276827371695185,29.726775956284158,False,1
001308,康冠科技,2024-07-19,21.98,bottom_area,2024-07-09,21.22,3.5815268614514686,6.456173421300665,29.101236217841635,False,1
605337,李子园,2024-07-19,9.51,bottom_area,2024-07-09,9.1,4.505494505494507,8.35164835164835,31.00833965125095,True,3
002386,天原股份,2024-07-19,3.75,bottom_area,2024-07-09,3.64,3.0219780219780183,9.340659340659336,27.920792079207917,True,3
600230,沧州大化,2024-07-19,9.27,bottom_area,2024-07-18,9.0,2.9999999999999956,3.555555555555559,29.411764705882355,False,1
000789,万年青,2024-07-19,4.43,bottom_area,2024-07-09,4.25,4.235294117647053,7.2941176470588145,29.752066115702476,True,2
603010,万盛股份,2024-07-19,8.78,bottom_area,2024-07-18,8.5,3.2941176470588163,3.2941176470588163,27.78249787595582,False,1
600970,中材国际,2024-07-19,10.15,bottom_area,2024-07-12,9.88,2.732793522267202,6.983805668016188,27.03101920236336,False,1
603325,博隆技术,2024-07-19,60.98,bottom_area,2024-07-18,59.01,3.338417217420774,5.388917132689374,31.922011998154137,False,1
600256,广汇能源,2024-07-19,5.93,bottom_area,2024-07-10,5.74,3.310104529616716,8.013937282229964,30.843373493975907,True,1
600141,兴发集团,2024-07-19,17.97,bottom_area,2024-07-19,17.78,1.068616422947119,2.0809898762654524,28.393072895690686,False,2
002698,博实股份,2024-07-19,11.48,bottom_area,2024-07-18,11.0,4.363636363636368,6.8181818181818175,30.730478589420656,False,2
002346,柘中股份,2024-07-19,7.13,bottom_area,2024-07-18,6.97,2.295552367288381,3.012912482065997,29.381965552178315,False,2
603229,奥翔药业,2024-07-19,7.23,bottom_area,2024-07-17,6.99,3.433476394849788,4.864091559370527,32.52895752895753,False,3
002706,良信股份,2024-07-19,6.29,bottom_area,2024-07-18,6.13,2.610114192495924,3.4257748776508965,30.734463276836156,False,3
002557,洽洽食品,2024-07-19,27.8,bottom_area,2024-07-09,26.53,4.787033546928004,5.767056162834518,31.001300390117038,False,1
600131,国网信通,2024-07-19,15.32,bottom_area,2024-07-18,14.81,3.4436191762322736,5.131667792032409,28.280871670702172,False,1
002043,兔宝宝,2024-07-19,9.45,bottom_area,2024-07-11,9.35,1.0695187165775364,5.775401069518726,28.076923076923077,False,2
002320,海峡股份,2024-07-19,5.08,bottom_area,2024-07-09,4.85,4.742268041237122,5.567010309278361,27.28635682158921,False,1
300568,星源材质,2024-07-19,7.86,bottom_area,2024-07-09,7.52,4.521276595744691,8.909574468085106,27.6923076923077,True,1
002044,美年健康,2024-07-19,3.56,bottom_area,2024-07-17,3.45,3.1884057971014457,4.057971014492744,29.447852760736186,False,2
002060,广东建工,2024-07-19,3.37,bottom_area,2024-07-09,3.24,4.012345679012342,6.48148148148148,27.67857142857143,False,1
600058,五矿发展,2024-07-19,6.36,bottom_area,2024-07-09,6.27,1.4354066985646052,5.263157894736844,28.91156462585035,False,1
603060,国检集团,2024-07-19,5.65,bottom_area,2024-07-09,5.46,3.479853479853487,9.157509157509157,31.835205992509362,True,2
600186,莲花控股,2024-07-19,3.45,bottom_area,2024-06-24,3.34,3.293413173652705,8.083832335329342,27.074235807860266,True,1
000705,浙江震元,2024-07-19,7.06,bottom_area,2024-07-09,6.75,4.592592592592587,6.518518518518525,30.555555555555557,False,2
600293,三峡新材,2024-07-19,2.43,bottom_area,2024-07-09,2.37,2.531645569620255,8.438818565400833,27.300613496932506,True,1
002833,弘亚数控,2024-07-19,16.51,bottom_area,2024-07-18,15.96,3.4461152882205552,3.759398496240588,28.940338379341053,False,1
603128,华贸物流,2024-07-19,5.28,bottom_area,2024-07-18,5.21,1.3435700575815794,2.6871401151631416,28.038674033149174,False,1
603090,宏盛股份,2024-07-19,15.73,bottom_area,2024-07-18,15.3,2.8104575163398673,4.509803921568624,28.37078651685393,False,1
002605,姚记科技,2024-07-19,17.39,bottom_area,2024-07-18,17.0,2.294117647058827,2.941176470588235,27.257167308515196,False,1
601636,旗滨集团,2024-07-19,6.15,bottom_area,2024-07-16,5.94,3.5353535353535346,3.5353535353535346,30.60747663551402,False,1
603320,迪贝电气,2024-07-19,13.42,bottom_area,2024-07-18,13.01,3.1514219830899317,6.072252113758654,28.516483516483515,False,1
002853,皮阿诺,2024-07-19,6.57,bottom_area,2024-07-18,6.36,3.3018867924528292,3.616352201257854,31.019522776572668,False,1
