code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000957,中通客车,2022-10-10,13.1,bottom_area,2022-09-30,12.86,1.8662519440124437,6.531881804043545,29.534246575342472,False,1
601778,晶科科技,2022-10-10,4.51,bottom_area,2022-09-29,4.44,1.576576576576563,2.9279279279279256,28.271405492730207,False,2
002221,东华能源,2022-10-10,7.64,bottom_area,2022-10-10,7.55,1.1920529801324484,4.238410596026494,27.26396917148363,False,1
000868,安凯客车,2022-10-10,5.71,bottom_area,2022-10-10,5.68,0.5281690140845114,5.809859154929579,27.36572890025576,False,4
603333,尚纬股份,2022-10-10,5.47,bottom_area,2022-10-10,5.41,1.109057301293893,4.0665434380776295,28.62796833773087,False,1
000510,新金路,2022-10-10,5.61,bottom_area,2022-09-30,5.5,2.0000000000000058,5.272727272727273,29.66751918158568,False,2
605288,凯迪股份,2022-10-10,33.47,bottom_area,2022-10-10,32.83,1.949436491014318,2.16265610721901,27.20620842572063,False,2
600178,东安动力,2022-10-10,5.92,bottom_area,2022-10-10,5.85,1.1965811965812014,3.247863247863255,28.13267813267814,False,1
605319,无锡振华,2022-10-10,12.84,bottom_area,2022-10-10,12.59,1.9857029388403495,3.09769658459095,32.88912579957356,False,2
603236,移远通信,2022-10-10,110.22,bottom_area,2022-10-10,109.0,1.1192660550458704,6.8807339449541285,29.93057341218822,False,2
000020,深华发A,2022-10-10,8.08,bottom_area,2022-09-30,7.99,1.1264080100125138,5.2565707133917385,28.660714285714278,False,2
601127,赛力斯,2022-10-10,49.73,bottom_area,2022-10-10,49.73,0.0,5.911924391715273,28.42544617156017,False,6
600379,宝光股份,2022-10-10,9.42,bottom_area,2022-10-10,9.32,1.072961373390554,5.2575107296137364,29.607250755287005,False,2
603088,宁波精达,2022-10-10,7.48,bottom_area,2022-10-10,7.4,1.081081081081082,5.540540540540531,28.43326885880077,False,2
002173,创新医疗,2022-10-10,5.83,bottom_area,2022-10-10,5.74,1.5679442508710777,6.445993031358886,32.62910798122065,False,2
002600,领益智造,2022-10-10,4.32,bottom_area,2022-10-10,4.3,0.4651162790697782,4.651162790697678,30.533117932148635,False,3
002202,金风科技,2022-10-10,11.15,bottom_area,2022-10-10,11.11,0.36003600360036836,3.78037803780378,29.50507614213198,False,1
688195,腾景科技,2022-10-10,23.2,bottom_area,2022-10-10,23.0,0.8695652173913012,7.695652173913041,32.09329790374962,False,5
002108,沧州明珠,2022-10-10,4.59,bottom_area,2022-10-10,4.57,0.4376367614879556,4.3763676148796335,28.03149606299212,False,3
002034,旺能环境,2022-10-10,17.87,bottom_area,2022-10-10,17.55,1.823361823361825,4.216524216524207,27.419354838709676,False,1
600135,乐凯胶片,2022-10-10,6.18,bottom_area,2022-10-10,6.15,0.4878048780487701,3.2520325203251916,29.553264604810998,False,1
000665,湖北广电,2022-10-10,5.39,bottom_area,2022-10-10,5.36,0.5597014925373014,4.477611940298495,28.246318607764387,False,3
300541,先进数通,2022-10-10,10.24,bottom_area,2022-10-10,10.03,2.0937188434696,4.0877367896311085,31.675749318801095,False,1
000678,襄阳轴承,2022-10-10,5.32,bottom_area,2022-10-10,5.29,0.5671077504725945,5.1039697542533,30.84967320261438,False,1
002375,亚厦股份,2022-10-10,4.29,bottom_area,2022-10-10,4.27,0.46838407494146284,3.747072599531619,28.475711892797325,False,2
300491,通合科技,2022-10-10,11.33,bottom_area,2022-10-10,11.25,0.7111111111111118,3.555555555555559,28.435114503816795,False,3
601919,中远海控,2022-10-10,10.9,bottom_area,2022-10-10,10.88,0.18382352941176078,3.768382352941161,28.13738441215323,False,2
002222,福晶科技,2022-10-10,13.28,bottom_area,2022-10-10,13.21,0.5299015897047578,3.936411809235424,28.90204520990311,False,3
000688,国城矿业,2022-10-10,16.37,bottom_area,2022-09-29,16.1,1.6770186335403698,5.838509316770172,32.88870362651103,False,1
688010,福光股份,2022-10-10,19.93,bottom_area,2022-09-26,19.2,3.8020833333333357,7.8125,31.379556826304505,True,1
002053,云南能投,2022-10-10,10.36,bottom_area,2022-10-10,10.21,1.4691478942213376,3.8197845249755025,30.068493150684922,False,1
000620,盈新发展,2022-10-10,3.24,confirmed_rebound,2022-10-10,3.24,0.0,8.024691358024684,27.516778523489926,False,3
688055,龙腾光电,2022-10-10,3.99,bottom_area,2022-10-10,3.97,0.5037783375314866,4.030226700251881,30.350877192982455,False,1
002265,建设工业,2022-10-10,11.81,bottom_area,2022-10-10,11.78,0.254668930390502,6.36672325976231,29.291716686674675,False,3
002157,正邦科技,2022-10-10,4.57,bottom_area,2022-09-30,4.41,3.6281179138322024,6.122448979591827,29.326923076923077,False,3
002225,濮耐股份,2022-10-10,4.13,bottom_area,2022-09-30,4.05,1.9753086419753103,3.9506172839506206,28.822495606326896,False,1
688199,久日新材,2022-10-10,32.34,bottom_area,2022-10-10,32.3,0.12383900928794507,3.3746130030959858,31.91399662731872,False,1
300446,航天智造,2022-10-10,8.78,bottom_area,2022-10-10,8.75,0.34285714285713553,5.028571428571423,32.69230769230769,False,1
002281,光迅科技,2022-10-10,14.75,bottom_area,2022-10-10,14.73,0.13577732518669094,3.733876442634073,27.97066014669926,False,1
002759,天际股份,2022-10-10,17.51,bottom_area,2022-10-10,17.42,0.5166475315729039,4.707233065442002,29.75806451612903,False,3
002036,联创电子,2022-10-10,13.01,bottom_area,2022-10-10,12.97,0.3084040092521137,5.859676175790283,27.74373259052924,False,3
000815,美利云,2022-10-10,6.97,bottom_area,2022-10-10,6.91,0.8683068017366079,3.328509406657012,27.870563674321502,False,2
688300,联瑞新材,2022-10-10,66.2,bottom_area,2022-10-10,65.37,1.2696955790117763,7.694661159553314,28.400876232201526,False,1
000679,大连友谊,2022-10-10,4.48,bottom_area,2022-10-10,4.35,2.9885057471264553,5.057471264367831,29.838709677419363,False,2
000816,智慧农业,2022-10-10,3.36,bottom_area,2022-10-10,3.33,0.900900900900895,4.504504504504501,27.608695652173903,False,1
000530,冰山冷热,2022-10-10,4.89,bottom_area,2022-10-10,4.81,1.6632016632016646,7.0686070686070845,27.121212121212125,False,2
600262,北方股份,2022-10-10,14.95,bottom_area,2022-10-10,14.78,1.15020297699594,5.548037889039245,27.192118226600993,False,1
002080,中材科技,2022-10-10,19.56,bottom_area,2022-10-10,19.5,0.30769230769230116,3.4871794871794854,32.03206692227257,False,2
300549,优德精密,2022-10-10,11.26,bottom_area,2022-10-10,11.18,0.7155635062611813,5.5456171735241595,30.47263681592039,False,2
002406,远东传动,2022-10-10,4.43,bottom_area,2022-10-10,4.38,1.1415525114155212,3.8812785388127837,29.354838709677423,False,1
000576,甘化科工,2022-10-10,10.15,bottom_area,2022-10-10,10.11,0.3956478733926897,3.956478733926809,30.08298755186723,False,2
600172,黄河旋风,2022-10-10,7.08,bottom_area,2022-10-10,7.08,0.0,0.0,30.52011776251226,False,1
002660,茂硕电源,2022-10-10,7.1,bottom_area,2022-10-10,7.0,1.4285714285714235,4.857142857142855,31.237721021610998,False,1
002178,延华智能,2022-10-10,3.76,bottom_area,2022-10-10,3.74,0.5347593582887586,4.545454545454543,31.376146788990823,False,3
