code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688075,安旭生物,2023-01-06,86.5,bottom_area,2022-12-30,83.88,3.1235097758702963,3.8388173581306617,29.441453566621806,False,4
000650,仁和药业,2023-01-06,6.29,bottom_area,2022-12-27,6.18,1.7799352750809114,7.281553398058256,27.20848056537103,False,2
000411,英特集团,2023-01-06,11.63,bottom_area,2023-01-05,11.54,0.7798960138648323,2.253032928942821,31.675547661338076,False,2
002838,道恩股份,2023-01-06,17.96,bottom_area,2022-12-30,17.5,2.6285714285714334,4.285714285714286,30.223285486443373,False,2
002769,普路通,2023-01-06,8.24,bottom_area,2022-12-30,8.07,2.106567534076827,7.558859975216846,27.817531305903394,True,1
000919,金陵药业,2023-01-06,7.86,bottom_area,2022-12-29,7.68,2.343750000000008,4.947916666666677,31.12107623318386,False,1
002395,双象股份,2023-01-06,10.07,bottom_area,2023-01-03,9.65,4.352331606217616,6.321243523316056,29.355783308931183,False,1
002420,毅昌科技,2023-01-06,7.34,bottom_area,2023-01-06,7.32,0.27322404371584114,2.59562841530054,31.52478952291861,False,1
600158,中体产业,2023-01-06,8.5,bottom_area,2022-12-23,8.29,2.533172496984329,6.031363088057902,29.626485568760614,False,1
002116,中国海诚,2023-01-06,10.5,bottom_area,2022-12-30,10.01,4.895104895104898,8.6913086913087,30.340988169798187,True,3
000059,华锦股份,2023-01-06,6.91,bottom_area,2022-12-23,6.68,3.443113772455096,5.988023952095814,27.233115468409586,False,1
603318,水发燃气,2023-01-06,8.93,bottom_area,2022-12-30,8.53,4.689331770222747,6.916764361078545,30.819140308191407,False,1
