code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688659,元琛科技,2023-03-17,13.84,bottom_area,19.29,2023-03-17,13.81,0.21723388848659927,4.127443881245476,28.408501814411608,28.25298081907724,False,3
300979,华利集团,2023-03-17,50.93,bottom_area,70.19,2023-03-14,50.3,1.2524850894632258,3.1809145129224685,28.337369995725886,27.439806240205154,False,1
002756,永兴材料,2023-03-17,85.61,bottom_area,120.2,2023-03-16,84.25,1.6142433234421358,3.833827893175079,29.90848585690516,28.777038269550754,False,2
603917,合力科技,2023-03-17,25.06,bottom_area,35.69,2023-03-17,24.79,1.0891488503428783,4.679306171843486,30.540767722050994,29.78425329223872,False,4
300014,亿纬锂能,2023-03-17,62.0,bottom_area,92.0,2023-03-17,62.0,0.0,4.000000000000006,32.608695652173914,32.608695652173914,False,4
002347,泰尔股份,2023-03-17,5.1,bottom_area,7.08,2023-03-16,5.03,1.3916500994035665,3.379721669980118,28.954802259887003,27.966101694915256,False,4
300174,元力股份,2023-03-17,17.06,bottom_area,23.89,2023-03-17,16.86,1.1862396204033172,2.6690391459074694,29.426538300544163,28.58936793637506,False,3
002767,先锋电子,2023-03-17,13.45,bottom_area,18.99,2023-03-14,13.3,1.1278195488721696,4.887218045112771,29.963138493944168,29.173249078462348,False,3
301181,标榜股份,2023-03-17,39.76,bottom_area,54.61,2023-03-17,39.64,0.3027245206861691,2.0686175580222,27.412561801867785,27.192821827504122,False,2
688559,海目星,2023-03-17,49.7,bottom_area,68.0,2023-03-17,49.55,0.30272452068618705,6.47830474268416,27.132352941176475,26.911764705882348,False,2
002708,光洋股份,2023-03-17,6.44,bottom_area,9.32,2023-03-14,6.37,1.0989010989011034,4.866562009419146,31.65236051502146,30.901287553648064,False,4
605333,沪光股份,2023-03-17,18.39,bottom_area,25.65,2023-03-17,18.27,0.6568144499179036,3.6672140120416077,28.771929824561397,28.304093567251453,False,2
301089,拓新药业,2023-03-17,60.0,bottom_area,84.51,2023-03-17,59.5,0.8403361344537815,2.168067226890755,29.59413087208615,29.00248491302805,False,2
002660,茂硕电源,2023-03-17,9.01,bottom_area,12.43,2023-03-14,8.93,0.8958566629339314,5.375139977603589,28.15768302493966,27.514078841512468,False,5
002824,和胜股份,2023-03-17,31.13,bottom_area,42.9,2023-03-17,30.97,0.5166289958023899,3.035195350339042,27.808857808857805,27.435897435897438,False,3
300135,宝利国际,2023-03-17,2.73,bottom_area,3.84,2023-03-14,2.69,1.4869888475836444,4.832713754646837,29.947916666666664,28.90625,False,1
300707,威唐工业,2023-03-17,15.33,bottom_area,22.28,2023-03-14,15.23,0.6565988181221251,6.106369008535783,31.6427289048474,31.19389587073609,False,4
300427,红相股份,2023-03-17,14.17,bottom_area,20.37,2023-03-17,13.96,1.5042979942693344,5.802292263610306,31.467844869906724,30.43691703485518,False,3
300410,正业科技,2023-03-17,9.26,bottom_area,13.0,2023-03-14,9.08,1.9823788546255476,5.726872246696031,30.153846153846153,28.76923076923077,False,2
300745,欣锐科技,2023-03-17,38.52,bottom_area,54.62,2023-03-16,38.17,0.9169504846738313,4.768142520303904,30.117173196631263,29.476382277554002,False,3
600586,金晶科技,2023-03-17,9.08,bottom_area,12.74,2023-03-16,9.01,0.7769145394006691,2.441731409544957,29.27786499215071,28.728414442700156,False,4
000887,中鼎股份,2023-03-17,12.29,bottom_area,16.94,2023-03-17,12.23,0.49059689288633457,2.616516762060509,27.804014167650532,27.44982290436837,False,7
688116,天奈科技,2023-03-17,64.73,bottom_area,91.47,2023-03-17,64.45,0.43444530643910184,3.8789759503491075,29.53973980540067,29.233628512080458,False,1
603668,天马科技,2023-03-17,16.51,bottom_area,23.99,2023-03-10,16.08,2.6741293532338513,5.348258706467681,32.972071696540226,31.179658190912868,False,2
600152,维科技术,2023-03-17,11.07,bottom_area,15.29,2023-03-17,11.03,0.36264732547598305,2.1758839528558496,27.86134728580772,27.599738391105294,False,4
688221,前沿生物,2023-03-17,13.39,bottom_area,18.6,2023-03-17,13.37,0.14958863126403404,2.7673896783844505,28.118279569892486,28.010752688172047,False,2
688386,泛亚微透,2023-03-17,49.11,bottom_area,68.36,2023-03-16,47.66,3.04238355014688,5.245488879563576,30.28086600351083,28.15974253949678,False,1
002645,华宏科技,2023-03-17,15.22,bottom_area,20.94,2023-03-14,15.09,0.8614976805831728,3.9098740888005294,27.936962750716337,27.31614135625597,False,3
300382,斯莱克,2023-03-17,15.96,bottom_area,22.02,2023-03-14,15.45,3.300970873786418,4.919093851132696,29.836512261580385,27.520435967302447,False,2
600477,杭萧钢构,2023-03-17,4.46,bottom_area,6.16,2023-03-17,4.44,0.4504504504504408,2.2522522522522443,27.922077922077914,27.5974025974026,False,5
603290,斯达半导,2023-03-17,259.6,bottom_area,355.0,2023-03-17,258.51,0.4216471316390205,2.3867548644153094,27.180281690140845,26.873239436619713,False,1
300681,英搏尔,2023-03-17,31.28,bottom_area,44.2,2023-03-17,31.15,0.41733547351525707,2.728731942215093,29.52488687782806,29.230769230769234,False,2
002324,普利特,2023-03-17,14.11,bottom_area,19.44,2023-03-17,14.05,0.4270462633451866,3.7722419928825572,27.726337448559672,27.417695473251037,False,1
