code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601778,晶科科技,2023-09-15,3.72,bottom_area,2023-08-29,3.66,1.6393442622950833,7.377049180327869,28.79377431906614,True,3
002265,建设工业,2023-09-15,12.51,bottom_area,2023-08-25,12.16,2.8782894736842075,7.1546052631578885,28.344136711844424,True,4
603226,菲林格尔,2023-09-15,5.36,bottom_area,2023-09-12,5.25,2.0952380952381016,3.428571428571423,29.71887550200803,False,3
300561,汇金科技,2023-09-15,12.88,bottom_area,2023-09-13,12.75,1.019607843137261,3.058823529411769,30.96913914455874,False,2
002069,獐子岛,2023-09-15,4.14,bottom_area,2023-09-14,4.03,2.7295285359801347,4.21836228287841,28.79858657243816,False,3
002386,天原股份,2023-09-15,5.86,bottom_area,2023-08-31,5.67,3.350970017636691,5.996472663139327,31.604342581423396,False,3
002339,积成电子,2023-09-15,6.79,confirmed_rebound,2023-08-25,6.53,3.981623277182232,9.494640122511488,27.201783723522855,True,4
601777,千里科技,2023-09-15,3.64,confirmed_rebound,2023-08-25,3.56,2.247191011235957,8.146067415730338,27.93522267206478,True,1
603221,爱丽家居,2023-09-15,8.23,bottom_area,2023-09-14,8.09,1.7305315203955574,3.3374536464771274,29.40663176265271,False,1
603258,电魂网络,2023-09-15,28.89,bottom_area,2023-09-15,28.6,1.013986013986011,3.076923076923073,29.695181907571282,False,1
688191,智洋创新,2023-09-15,18.27,bottom_area,2023-09-15,18.22,0.27442371020856593,2.524698133918775,27.120000000000005,False,2
000028,国药一致,2023-09-15,31.74,bottom_area,2023-09-08,30.65,3.556280587275693,5.481239804241435,30.577576443941112,False,2
002272,川润股份,2023-09-15,5.98,confirmed_rebound,2023-08-25,5.78,3.4602076124567507,10.553633217993069,29.42612942612942,True,2
603106,恒银科技,2023-09-15,7.18,bottom_area,2023-09-11,7.11,0.9845288326300898,6.610407876230657,30.634146341463413,False,1
688259,创耀科技,2023-09-15,80.77,confirmed_rebound,2023-09-15,80.0,0.9624999999999949,8.337500000000002,27.391541114539848,False,3
002767,先锋电子,2023-09-15,14.41,bottom_area,2023-09-15,14.32,0.6284916201117309,4.678770949720669,28.5785536159601,False,2
300749,顶固集创,2023-09-15,9.2,confirmed_rebound,2023-09-11,8.81,4.426787741203164,8.626560726447217,28.663967611336027,True,1
002861,瀛通通讯,2023-09-15,11.3,bottom_area,2023-09-15,11.24,0.533807829181499,3.113879003558716,28.407643312101904,False,1
