rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.77523245183083,84.62750713725544,688699,明微电子,bottom_area,2025-10-31,30.64,2025-10-27,41.36,2025-10-28,29.36,4.359673024523165,9.332425068119898,29.013539651837522,25.91876208897485,True,0.9555189456342594,5.120084041554077,33,36,33,91.66666666666666,41.913413798395595,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03; 2023-11-10; 2023-11-24; 2023-12-01; 2023-12-07; 2023-12-15; 2024-03-04; 2024-03-06; 2024-03-15; 2024-03-22; 2024-03-26; 2024-03-28; 2024-04-22; 2024-04-29; 2024-05-20; 2024-05-23; 2025-07-07; 2025-08-06; 2025-08-27; 2025-08-29; 2025-09-11; 2025-09-26,15.640326975476837,4.359673024523165,历史33/36次成功; 当前距低点4.36%; 最新日涨幅0.96%; 状态bottom_area; 底部已确认
2,83.68512246310355,71.49928171658375,002942,新农股份,bottom_area,2025-10-31,20.09,2025-10-17,27.5,2025-10-31,19.82,1.362260343087788,1.6145307769929378,27.92727272727273,26.945454545454545,False,1.1071967790639015,1.689126669059076,2,4,2,50.0,34.060404832386595,35.638051044083525,2020-02-04; 2021-10-27,18.637739656912213,1.362260343087788,历史2/4次成功; 当前距低点1.36%; 最新日涨幅1.11%; 状态bottom_area; 底部未确认
3,82.89830547287022,73.05725914912908,601619,嘉泽新能,bottom_area,2025-10-31,4.38,2025-10-10,5.94,2025-10-29,4.25,3.0588235294117623,3.7647058823529442,28.451178451178453,26.26262626262627,False,1.6241299303944468,2.640903814210406,4,6,4,66.66666666666666,27.122097470544293,37.878787878787875,2018-10-18; 2019-05-08; 2020-02-04; 2024-09-18,16.94117647058824,3.0588235294117623,历史4/6次成功; 当前距低点3.06%; 最新日涨幅1.62%; 状态bottom_area; 底部未确认
4,82.47790251625457,70.54654118784119,301117,佳缘科技,bottom_area,2025-10-31,32.78,2025-10-24,44.5,2025-10-30,32.32,1.4232673267326759,3.496287128712879,27.370786516853933,26.337078651685392,False,0.21400183430144715,5.119589141599413,3,6,3,50.0,29.68597146662199,37.22291928063572,2022-04-28; 2024-04-16; 2025-04-30,18.576732673267326,1.4232673267326759,历史3/6次成功; 当前距低点1.42%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
5,78.01602544491787,70.4403636896192,300141,和顺电气,bottom_area,2025-10-31,11.66,2025-10-16,15.5,2025-10-23,11.17,4.386750223813789,8.504923903312438,27.935483870967744,24.774193548387096,True,2.280701754385972,5.672833079289867,8,13,8,61.53846153846154,31.248140859756084,45.07299270072992,2012-12-04; 2015-06-30; 2018-10-19; 2020-02-04; 2021-01-14; 2022-04-27; 2024-06-06; 2025-04-07,15.613249776186212,4.386750223813789,历史8/13次成功; 当前距低点4.39%; 最新日涨幅2.28%; 状态bottom_area; 底部已确认
6,77.75244282655693,67.2123277872005,002767,先锋电子,bottom_area,2025-10-31,19.36,2025-10-22,26.17,2025-10-31,18.98,2.002107481559531,2.5816649104320253,27.47420710737486,26.022162781811243,False,0.8333333333333304,4.192316533241637,5,12,5,41.66666666666667,36.911108486503,52.541856925418564,2015-07-28; 2015-08-25; 2020-02-04; 2023-10-23; 2024-04-17,17.99789251844047,2.002107481559531,历史5/12次成功; 当前距低点2.00%; 最新日涨幅0.83%; 状态bottom_area; 底部未确认
7,75.80526973609688,64.64326497622667,000626,远大控股,bottom_area,2025-10-31,8.05,2025-10-21,11.51,2025-10-31,7.95,1.2578616352201324,2.012578616352192,30.929626411815807,30.060816681146825,False,0.6250000000000089,3.066993800859774,6,17,6,35.294117647058826,27.78311877830035,39.06810035842294,1999-11-11; 2006-04-25; 2006-12-28; 2013-06-25; 2016-03-01; 2016-05-03,18.74213836477987,1.2578616352201324,历史6/17次成功; 当前距低点1.26%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
8,74.45540699404768,63.875952380952405,301112,信邦智能,bottom_area,2025-10-31,44.8,2025-10-27,62.0,2025-10-31,44.1,1.5873015873015774,2.72108843537414,28.870967741935484,27.74193548387097,False,1.2429378531073398,3.4027529159618464,1,4,1,25.0,146.66666666666666,146.66666666666666,2025-04-09,18.412698412698425,1.5873015873015774,历史1/4次成功; 当前距低点1.59%; 最新日涨幅1.24%; 状态bottom_area; 底部未确认
9,71.6047088739874,62.66432618105511,002123,梦网科技,bottom_area,2025-10-31,12.28,2025-08-25,17.35,2025-10-31,11.96,2.675585284280924,3.1772575250836037,31.066282420749282,29.221902017291075,False,2.0781379883624274,3.1015137468949265,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,17.324414715719076,2.675585284280924,历史2/6次成功; 当前距低点2.68%; 最新日涨幅2.08%; 状态bottom_area; 底部未确认
10,66.52791942012358,57.84324028399905,600617,国新能源,bottom_area,2025-10-31,3.53,2025-10-21,4.83,2025-10-31,3.45,2.318840579710134,4.057971014492744,28.57142857142857,26.915113871635615,False,-1.1204481792717047,3.846632451188118,9,26,9,34.61538461538461,28.173101106119127,33.8235294117647,1993-02-24; 1994-08-10; 1995-02-07; 2008-06-20; 2008-09-18; 2010-07-02; 2015-08-25; 2021-02-08; 2024-02-06,17.681159420289866,2.318840579710134,历史9/26次成功; 当前距低点2.32%; 最新日涨幅-1.12%; 状态bottom_area; 底部未确认
