code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688699,明微电子,2025-10-31,30.64,bottom_area,41.36,2025-10-28,29.36,4.359673024523165,9.332425068119898,29.013539651837522,25.91876208897485,True,33
002942,新农股份,2025-10-31,20.09,bottom_area,27.5,2025-10-31,19.82,1.362260343087788,1.6145307769929378,27.92727272727273,26.945454545454545,False,2
601619,嘉泽新能,2025-10-31,4.38,bottom_area,5.94,2025-10-29,4.25,3.0588235294117623,3.7647058823529442,28.451178451178453,26.26262626262627,False,4
301117,佳缘科技,2025-10-31,32.78,bottom_area,44.5,2025-10-30,32.32,1.4232673267326759,3.496287128712879,27.370786516853933,26.337078651685392,False,3
300141,和顺电气,2025-10-31,11.66,bottom_area,15.5,2025-10-23,11.17,4.386750223813789,8.504923903312438,27.935483870967744,24.774193548387096,True,8
002767,先锋电子,2025-10-31,19.36,bottom_area,26.17,2025-10-31,18.98,2.002107481559531,2.5816649104320253,27.47420710737486,26.022162781811243,False,5
000626,远大控股,2025-10-31,8.05,bottom_area,11.51,2025-10-31,7.95,1.2578616352201324,2.012578616352192,30.929626411815807,30.060816681146825,False,6
301112,信邦智能,2025-10-31,44.8,bottom_area,62.0,2025-10-31,44.1,1.5873015873015774,2.72108843537414,28.870967741935484,27.74193548387097,False,1
002123,梦网科技,2025-10-31,12.28,bottom_area,17.35,2025-10-31,11.96,2.675585284280924,3.1772575250836037,31.066282420749282,29.221902017291075,False,2
600617,国新能源,2025-10-31,3.53,bottom_area,4.83,2025-10-31,3.45,2.318840579710134,4.057971014492744,28.57142857142857,26.915113871635615,False,9
603305,旭升集团,2025-10-31,15.03,bottom_area,20.3,2025-10-23,14.4,4.374999999999993,7.152777777777773,29.064039408867,25.960591133004936,True,3
300563,神宇股份,2025-10-31,37.6,bottom_area,51.5,2025-10-23,36.68,2.5081788440567117,6.27044711014176,28.776699029126213,26.99029126213592,False,1
000620,盈新发展,2025-10-31,2.48,bottom_area,3.44,2025-10-31,2.48,0.0,13.709677419354833,27.906976744186046,27.906976744186046,False,7
601669,中国电建,2025-10-31,5.64,bottom_area,7.84,2025-09-29,5.45,3.4862385321100824,9.174311926605503,30.484693877551017,28.061224489795922,True,2
002748,世龙实业,2025-10-31,12.01,bottom_area,17.29,2025-10-31,11.96,0.4180602006688874,4.1806020066889635,30.827067669172926,30.537883169462116,False,2
002678,珠江钢琴,2025-10-31,4.98,bottom_area,6.99,2025-10-31,4.94,0.8097165991902842,2.0242914979757014,29.327610872675248,28.75536480686695,False,2
