rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.201369505469,81.60506847885704,688621,阳光诺和,bottom_area,2025-10-22,60.25,2025-09-15,85.95,2025-10-14,59.0,2.11864406779661,8.322033898305078,31.355439208842352,29.901105293775455,True,-1.0023003614853754,1.5725,2,2,2,100.0,35.943962115232836,46.0,2024-10-16; 2025-04-09,17.88135593220339,2.11864406779661,历史2/2次成功; 当前距低点2.12%; 最新日涨幅-1.00%; 状态bottom_area; 底部已确认
2,83.37720736907711,70.7676914398031,603863,松炀资源,bottom_area,2025-10-22,18.15,2025-10-16,24.67,2025-10-20,17.97,1.0016694490818014,8.514190317195332,27.158492095662755,26.428860964734508,False,-2.4717893605588404,3.3955533838260443,5,8,5,62.5,21.096762278008725,22.203389830508467,2020-02-04; 2021-02-08; 2021-05-18; 2023-12-28; 2024-05-31,18.9983305509182,1.0016694490818014,历史5/8次成功; 当前距低点1.00%; 最新日涨幅-2.47%; 状态bottom_area; 底部未确认
3,78.53037660282149,69.02197487069846,003021,兆威机电,bottom_area,2025-10-22,116.29,2025-09-17,156.72,2025-10-17,113.0,2.9115044247787667,5.814159292035392,27.896886166411434,25.797600816743234,False,0.5881844131130576,2.2556510534365066,2,4,2,50.0,39.73228472684972,58.60861955808356,2022-10-12; 2022-12-23,17.088495575221234,2.9115044247787667,历史2/4次成功; 当前距低点2.91%; 最新日涨幅0.59%; 状态bottom_area; 底部未确认
4,78.33343970161994,67.64889382410662,002453,华软科技,bottom_area,2025-10-22,6.8,2025-09-25,9.76,2025-10-17,6.67,1.9490254872563704,5.6971514242878545,31.65983606557377,30.327868852459016,False,-2.9957203994293913,7.240599305800872,4,7,4,57.14285714285714,27.54892745419206,35.23573200992555,2015-06-30; 2018-06-22; 2020-02-04; 2022-09-29,18.050974512743633,1.9490254872563704,历史4/7次成功; 当前距低点1.95%; 最新日涨幅-3.00%; 状态bottom_area; 底部未确认
5,76.6144463657324,65.26051943591423,000700,模塑科技,bottom_area,2025-10-22,9.3,2025-09-18,13.14,2025-10-17,9.19,1.1969532100108946,5.114254624591955,30.060882800608834,29.22374429223744,False,-0.7470651013873897,1.767029198601569,7,16,7,43.75,34.507111584618684,52.926829268292686,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28; 2024-02-06,18.803046789989107,1.1969532100108946,历史7/16次成功; 当前距低点1.20%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
6,75.93299097701582,64.85994357569068,300056,中创环保,bottom_area,2025-10-22,10.52,2025-09-25,14.62,2025-10-15,10.38,1.3487475915221463,8.188824662813097,29.001367989056074,28.0437756497948,True,-1.6822429906542036,2.2759718493052126,5,12,5,41.66666666666667,29.534523751045715,36.460807600950126,2012-12-04; 2017-10-09; 2018-06-05; 2024-02-01; 2025-04-09,18.651252408477855,1.3487475915221463,历史5/12次成功; 当前距低点1.35%; 最新日涨幅-1.68%; 状态bottom_area; 底部已确认
7,74.07963849327695,64.09252948167463,002123,梦网科技,bottom_area,2025-10-22,12.45,2025-08-25,17.35,2025-10-17,12.2,2.0491803278688527,2.8688524590164053,29.68299711815563,28.242074927953905,False,0.4842615012106366,1.573753769187482,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,17.95081967213115,2.0491803278688527,历史2/6次成功; 当前距低点2.05%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
8,70.62968535838405,60.72235392802248,002617,露笑科技,bottom_area,2025-10-22,8.36,2025-09-18,11.7,2025-10-17,8.22,1.7031630170316152,5.596107055961059,29.743589743589734,28.547008547008545,False,-0.8303677342823335,2.2224016749911377,4,12,4,33.33333333333333,38.88296921247969,43.64820846905539,2012-12-04; 2015-09-02; 2019-01-30; 2022-04-27,18.296836982968387,1.7031630170316152,历史4/12次成功; 当前距低点1.70%; 最新日涨幅-0.83%; 状态bottom_area; 底部未确认
9,70.127346567212,63.84142194494089,002491,通鼎互联,bottom_area,2025-10-22,5.2,2025-09-15,6.89,2025-10-13,4.96,4.8387096774193585,8.467741935483868,28.01161103047895,24.52830188679245,True,0.5802707930367523,1.7810585463571404,6,13,6,46.15384615384615,34.64344091105928,52.39520958083833,2013-06-25; 2014-05-28; 2015-06-30; 2015-07-03; 2020-02-06; 2024-02-06,15.161290322580642,4.8387096774193585,历史6/13次成功; 当前距低点4.84%; 最新日涨幅0.58%; 状态bottom_area; 底部已确认
10,68.82022159608984,62.437701044839564,600016,民生银行,bottom_area,2025-10-22,4.05,2025-07-10,5.68,2025-10-13,3.87,4.651162790697667,5.426356589147286,31.86619718309859,28.69718309859155,False,0.7462686567164312,1.743062333620894,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,15.348837209302335,4.651162790697667,历史2/4次成功; 当前距低点4.65%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
11,68.39070384237392,59.76427575706633,603305,旭升集团,bottom_area,2025-10-22,15.02,2025-09-25,20.3,2025-10-17,14.64,2.59562841530054,5.669398907103825,27.881773399014776,26.009852216748776,False,0.06662225183211579,2.7768505117598985,3,10,3,30.0,29.421013677158932,32.41061130334487,2018-03-26; 2023-10-31; 2025-01-08,17.40437158469946,2.59562841530054,历史3/10次成功; 当前距低点2.60%; 最新日涨幅0.07%; 状态bottom_area; 底部未确认
12,67.2107964725916,60.24793235994057,300276,三丰智能,bottom_area,2025-10-22,9.12,2025-09-17,12.18,2025-10-17,8.77,3.9908779931584912,5.245153933865461,27.996715927750408,25.12315270935961,False,1.220865704772467,2.5947474826304977,5,14,5,35.714285714285715,36.743424954219286,52.08695652173911,2012-12-04; 2015-07-09; 2015-09-08; 2016-01-14; 2025-01-06,16.00912200684151,3.9908779931584912,历史5/14次成功; 当前距低点3.99%; 最新日涨幅1.22%; 状态bottom_area; 底部未确认
13,66.45186781146903,58.20320208545142,300459,汤姆猫,bottom_area,2025-10-22,4.53,2025-08-27,6.24,2025-10-17,4.41,2.721088435374152,4.081632653061218,29.326923076923077,27.40384615384615,False,0.0,1.7513460626011206,3,10,3,30.0,22.56604149518546,25.577156743620904,2016-01-28; 2016-02-29; 2016-05-12,17.278911564625847,2.721088435374152,历史3/10次成功; 当前距低点2.72%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
14,65.87315743325316,58.57700680272108,688039,当虹科技,bottom_area,2025-10-22,50.74,2025-10-09,70.97,2025-10-17,49.0,3.551020408163269,6.448979591836728,30.956742285472732,28.505002113569113,False,-1.322442629327114,1.9466300322023158,3,9,3,33.33333333333333,56.571191127714485,79.31638913234006,2019-12-16; 2025-01-13; 2025-04-09,16.448979591836732,3.551020408163269,历史3/9次成功; 当前距低点3.55%; 最新日涨幅-1.32%; 状态bottom_area; 底部未确认
15,64.6499721856041,59.02823547381243,600706,曲江文旅,bottom_area,2025-10-22,10.29,2025-09-22,14.29,2025-10-13,9.8,4.999999999999984,5.10204081632653,31.420573827851634,27.99160251924423,False,0.7835455435847072,3.2598880577219767,10,23,10,43.47826086956522,25.733851308481835,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06; 2025-04-09,15.000000000000016,4.999999999999984,历史10/23次成功; 当前距低点5.00%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
16,57.63853952967143,50.23114490550582,300563,神宇股份,bottom_area,2025-10-22,37.69,2025-09-25,51.5,2025-10-17,36.79,2.446316933949439,7.039956509921183,28.563106796116504,26.81553398058253,False,-0.7374242823281585,3.00087866832595,1,5,1,20.0,20.477137176938378,20.477137176938378,2024-05-31,17.553683066050564,2.446316933949439,历史1/5次成功; 当前距低点2.45%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
17,50.4505041178285,45.917907703621985,301078,孩子王,bottom_area,2025-10-22,10.86,2025-07-29,14.99,2025-10-13,10.36,4.826254826254826,10.810810810810821,30.887258172114745,27.551701134089395,True,-2.513464991023351,2.612375908736929,1,6,1,16.666666666666664,24.489795918367328,24.489795918367328,2024-06-24,15.173745173745177,4.826254826254826,历史1/6次成功; 当前距低点4.83%; 最新日涨幅-2.51%; 状态bottom_area; 底部已确认
