code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300363,博腾股份,2023-06-09,29.88,bottom_area,2023-06-08,29.29,2.0143393649709793,4.335950836462955,29.77703188683769,False,1
600935,华塑股份,2023-06-09,3.75,bottom_area,2023-05-31,3.69,1.6260162601626031,3.2520325203252063,27.788649706457928,False,1
688176,亚虹医药,2023-06-09,11.35,bottom_area,2023-06-09,11.13,1.9766397124887587,4.043126684636112,31.211372064276876,False,1
603327,福蓉科技,2023-06-09,11.2,bottom_area,2023-06-09,10.92,2.564102564102558,2.8388278388278434,29.548387096774192,False,3
300762,上海瀚讯,2023-06-09,11.61,bottom_area,2023-06-09,11.3,2.743362831858396,2.920353982300885,28.390367553865648,False,1
002041,登海种业,2023-06-09,15.33,bottom_area,2023-06-07,15.16,1.1213720316622686,2.9023746701846935,28.49056603773585,False,1
600995,南网储能,2023-06-09,11.05,bottom_area,2023-06-07,10.74,2.886405959031662,3.351955307262564,32.7909887359199,False,1
688075,安旭生物,2023-06-09,67.2,bottom_area,2023-05-10,64.65,3.9443155452436143,7.764887857695276,30.37906525953047,True,4
688289,圣湘生物,2023-06-09,17.22,bottom_area,2023-06-09,17.06,0.9378663540445497,2.403282532239157,30.791075050709942,False,1
600955,维远股份,2023-06-09,18.36,bottom_area,2023-06-01,18.23,0.7131102578167801,4.552934722984083,28.453689167974883,False,2
601111,中国国航,2023-06-09,8.22,bottom_area,2023-06-02,7.94,3.526448362720406,5.163727959697724,29.920564872021178,False,1
600009,上海机场,2023-06-09,46.97,bottom_area,2023-06-06,44.82,4.796965640339131,4.819277108433727,29.83719474013776,False,3
600256,广汇能源,2023-06-09,7.35,bottom_area,2023-06-01,7.17,2.5104602510460214,5.718270571827059,29.49852507374631,False,1
601669,中国电建,2023-06-09,5.75,bottom_area,2023-06-07,5.61,2.4955436720142545,3.208556149732615,29.78723404255319,False,1
603233,大参林,2023-06-09,26.84,bottom_area,2023-06-09,25.83,3.910181958962453,6.658923732094474,30.713519313304726,False,3
002481,双塔食品,2023-06-09,4.46,bottom_area,2023-06-09,4.42,0.9049773755656116,3.1674208144796308,28.70967741935484,False,1
300753,爱朋医疗,2023-06-09,19.34,bottom_area,2023-06-06,18.6,3.978494623655905,7.526881720430099,32.017543859649116,True,1
600183,生益科技,2023-06-09,14.83,bottom_area,2023-06-08,14.42,2.843273231622747,3.1900138696255262,27.09807886754298,False,2
600984,建设机械,2023-06-09,4.32,bottom_area,2023-06-09,4.3,0.4651162790697782,3.0232558139534857,31.200000000000006,False,2
002690,美亚光电,2023-06-09,24.49,bottom_area,2023-05-15,23.65,3.551797040169133,8.668076109936578,28.765060240963862,True,2
000301,东方盛虹,2023-06-09,11.18,bottom_area,2023-06-09,10.92,2.380952380952379,3.021978021978023,27.586206896551722,False,2
002570,贝因美,2023-06-09,4.17,bottom_area,2023-05-30,4.06,2.709359605911338,3.694581280788187,29.636048526863085,False,1
300546,雄帝科技,2023-06-09,19.56,bottom_area,2023-06-07,18.72,4.487179487179486,5.448717948717947,27.441860465116285,False,2
603333,尚纬股份,2023-06-09,4.38,bottom_area,2023-06-07,4.28,2.3364485981308327,8.411214953271013,29.256198347107432,False,1
601388,怡球资源,2023-06-09,2.75,bottom_area,2023-05-30,2.73,0.7326007326007333,4.3956043956043995,27.777777777777775,False,1
002414,高德红外,2023-06-09,9.6,bottom_area,2023-06-09,9.37,2.454642475987198,5.976520811099259,27.081712062256813,False,1
600409,三友化工,2023-06-09,5.34,bottom_area,2023-05-31,5.23,2.103250478011461,5.927342256214141,29.324324324324323,False,1
000792,盐湖股份,2023-06-09,19.38,bottom_area,2023-05-30,18.5,4.756756756756751,7.5675675675675595,29.49695121951219,True,1
