code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605258,协和电子,2022-09-14,22.79,bottom_area,2022-09-14,22.31,2.151501568803229,2.151501568803229,29.17460317460318,False,1
688058,宝兰德,2022-09-14,41.7,bottom_area,2022-08-31,40.42,3.166749134092036,7.397328055418097,31.49152542372881,True,1
002645,华宏科技,2022-09-14,18.33,bottom_area,2022-09-14,18.02,1.720310765815753,2.663706992230857,28.94321766561514,False,1
002012,凯恩股份,2022-09-14,5.42,bottom_area,2022-09-14,5.3,2.264150943396228,3.0188679245283048,29.80132450331126,False,1
002110,三钢闽光,2022-09-14,5.19,bottom_area,2022-08-31,5.17,0.38684719535784257,2.7079303675048294,30.41722745625841,False,1
603055,台华新材,2022-09-14,10.76,bottom_area,2022-09-01,10.46,2.8680688336519973,8.89101338432122,31.767775603392035,True,1
000573,粤宏远A,2022-09-14,4.19,bottom_area,2022-09-14,4.19,0.0,6.205250596658705,30.166666666666657,False,1
002115,三维通信,2022-09-14,5.15,bottom_area,2022-09-14,5.09,1.1787819253438212,5.108055009823179,27.801418439716315,False,1
688165,埃夫特,2022-09-14,8.1,bottom_area,2022-09-02,8.06,0.49627791563274376,7.071960297766752,28.4826974267968,True,1
605319,无锡振华,2022-09-14,14.09,bottom_area,2022-08-29,13.63,3.374908290535576,5.282465150403513,27.345415778251603,False,1
002617,露笑科技,2022-09-14,11.73,bottom_area,2022-09-02,11.41,2.804557405784402,9.02716914986853,28.99813316739266,True,1
600992,贵绳股份,2022-09-14,28.29,bottom_area,2022-09-14,28.29,0.0,9.968186638388124,27.08762886597938,False,1
601966,玲珑轮胎,2022-09-14,21.27,bottom_area,2022-09-09,21.18,0.4249291784702543,5.9962228517469285,30.099009900990104,False,1
603033,三维股份,2022-09-14,17.62,bottom_area,2022-09-09,17.09,3.1012287887653667,6.143943826799302,27.584745762711872,False,1
