rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,74.30861761647378,64.80543287085901,600594,益佰制药,bottom_area,2023-02-08,5.36,2022-12-12,7.27,2023-01-30,5.23,2.485659655831738,4.780114722753346,28.06052269601099,26.27235213204951,False,0.3745318352059934,1.3122288372583069,5,12,5,41.66666666666667,29.898226986498372,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09,17.514340344168264,2.485659655831738,历史5/12次成功; 当前距低点2.49%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
2,71.1016156903954,63.67877987287825,300562,乐心医疗,bottom_area,2023-02-08,10.02,2022-12-29,13.35,2023-01-31,9.64,3.9419087136929356,5.082987551867222,27.790262172284635,24.9438202247191,False,0.5015045135406071,3.1224896693459585,3,6,3,50.0,23.63619215106529,27.370129870129855,2017-05-09; 2022-02-18; 2022-04-27,16.058091286307068,3.9419087136929356,历史3/6次成功; 当前距低点3.94%; 最新日涨幅0.50%; 状态bottom_area; 底部未确认
3,69.70904675550568,59.17723679006433,600056,中国医药,bottom_area,2023-02-08,14.98,2022-12-27,20.8,2023-01-19,14.83,1.0114632501685796,5.46190155091032,28.70192307692308,27.98076923076923,False,-0.3326679973386537,1.1962271828037077,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,18.98853674983142,1.0114632501685796,历史5/15次成功; 当前距低点1.01%; 最新日涨幅-0.33%; 状态bottom_area; 底部未确认
4,68.8816654926566,61.33743553039188,002785,万里石,bottom_area,2023-02-08,24.57,2023-02-03,32.51,2023-02-08,23.71,3.6271615352172057,7.760438633487979,27.068594278683477,24.42325438326668,False,-4.396887159533069,14.567508204346366,2,4,2,50.0,39.87830016498444,54.214876033057855,2016-03-01; 2022-04-28,16.372838464782795,3.6271615352172057,历史2/4次成功; 当前距低点3.63%; 最新日涨幅-4.40%; 状态bottom_area; 底部未确认
5,68.79572008790247,59.94647808489426,000715,中兴商业,bottom_area,2023-02-08,6.3,2022-12-30,8.92,2023-01-19,6.15,2.4390243902438935,7.317073170731696,31.05381165919282,29.372197309417043,True,-1.098901098901106,1.4040422359214801,5,14,5,35.714285714285715,29.37955135372684,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04,17.560975609756106,2.4390243902438935,历史5/14次成功; 当前距低点2.44%; 最新日涨幅-1.10%; 状态bottom_area; 底部已确认
6,66.90440403777062,56.28681147193879,603668,天马科技,bottom_area,2023-02-08,17.42,2023-01-16,23.99,2023-02-03,17.33,0.5193306405078096,3.0582804385458813,27.76156731971655,27.38641100458523,False,-0.8537279453614044,3.8237693688083065,2,5,2,40.0,25.918738345680616,26.3785394932936,2017-04-19; 2020-02-04,19.480669359492193,0.5193306405078096,历史2/5次成功; 当前距低点0.52%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
7,66.7395324939547,59.163085888551095,002864,盘龙药业,bottom_area,2023-02-08,35.78,2022-12-26,51.3,2023-01-19,34.61,3.3805258595781615,6.47211788500434,32.53411306042885,30.253411306042878,False,0.08391608391609129,2.4888308576742713,2,6,2,33.33333333333333,28.58791137126862,31.633072809543407,2017-12-21; 2018-08-02,16.61947414042184,3.3805258595781615,历史2/6次成功; 当前距低点3.38%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
8,65.02783832025455,54.51865099105733,000419,通程控股,bottom_area,2023-02-08,6.08,2023-01-03,8.54,2023-01-19,6.06,0.3300330033003377,4.620462046204625,29.039812646370024,28.80562060889929,False,-1.4586709886547755,2.0409222176622306,6,18,6,33.33333333333333,28.536520995961105,44.6862996158771,1996-12-18; 1999-12-29; 2007-06-05; 2008-10-13; 2011-01-21; 2022-04-27,19.669966996699664,0.3300330033003377,历史6/18次成功; 当前距低点0.33%; 最新日涨幅-1.46%; 状态bottom_area; 底部未确认
9,62.48930610159449,54.94649292312906,300268,佳沃食品,bottom_area,2023-02-08,18.94,2023-01-16,27.29,2023-02-01,18.4,2.934782608695667,5.869565217391315,32.57603517772078,30.597288384023447,False,-0.9932043910088728,2.8804666903502048,3,10,3,30.0,30.149447693307348,38.596491228070185,2012-12-04; 2018-04-23; 2022-02-08,17.065217391304333,2.934782608695667,历史3/10次成功; 当前距低点2.93%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
10,62.460976664235666,54.743941604433566,000679,大连友谊,bottom_area,2023-02-08,5.59,2022-12-30,7.61,2023-01-18,5.44,2.7573529411764603,9.007352941176459,28.515111695137975,26.54402102496715,True,-1.5845070422535135,1.6194163860830526,4,16,4,25.0,28.525302743633894,35.63829787234042,2011-12-28; 2016-05-12; 2018-02-07; 2022-10-12,17.24264705882354,2.7573529411764603,历史4/16次成功; 当前距低点2.76%; 最新日涨幅-1.58%; 状态bottom_area; 底部已确认
