code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002761,浙江建投,2025-01-09,8.2,bottom_area,2025-01-08,8.01,2.372034956304613,3.7453183520599342,28.482142857142854,False,7
688225,亚信安全,2025-01-09,16.55,bottom_area,2025-01-06,16.13,2.6038437693738485,7.5635461872287815,31.068376068376068,False,4
603185,弘元绿能,2025-01-09,15.56,bottom_area,2025-01-08,15.04,3.4574468085106473,7.047872340425547,30.20881670533643,True,6
002246,北化股份,2025-01-09,9.49,bottom_area,2025-01-06,9.2,3.1521739130434887,4.347826086956526,27.38752959747435,False,4
688135,利扬芯片,2025-01-09,16.09,bottom_area,2025-01-08,15.6,3.1410256410256423,5.705128205128197,27.97783933518006,False,4
605266,健之佳,2025-01-09,21.19,bottom_area,2025-01-08,20.71,2.3177209077740244,3.5248672139063277,27.536738978306502,False,6
600199,金种子酒,2025-01-09,11.75,bottom_area,2025-01-08,11.41,2.9798422436459235,4.645048203330406,27.232142857142854,False,4
002495,佳隆股份,2025-01-09,2.27,bottom_area,2025-01-08,2.22,2.2522522522522443,5.40540540540539,27.6872964169381,False,5
600322,津投城开,2025-01-09,2.31,bottom_area,2025-01-09,2.27,1.7621145374449354,3.9647577092510953,31.00303951367781,False,4
600325,华发股份,2025-01-09,5.47,bottom_area,2025-01-08,5.38,1.672862453531596,2.9739776951672887,27.10027100271003,False,3
300347,泰格医药,2025-01-09,50.25,bottom_area,2025-01-08,49.92,0.6610576923076888,3.9863782051281946,27.75687409551374,False,4
601865,福莱特,2025-01-09,19.2,bottom_area,2025-01-06,18.71,2.618920363442001,5.451630144307854,30.2386278896346,False,2
000718,苏宁环球,2025-01-09,2.25,bottom_area,2025-01-08,2.18,3.2110091743119193,4.1284403669724705,28.75816993464052,False,3
688121,卓然股份,2025-01-09,10.26,bottom_area,2025-01-08,10.02,2.3952095808383254,3.4930139720558846,27.809798270893378,False,5
688318,财富趋势,2025-01-09,153.94,bottom_area,2025-01-08,149.09,3.2530686162720466,6.640284391978003,28.960785248010673,False,5
