code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301047,义翘神州,2023-07-07,86.28,bottom_area,123.99,2023-06-28,84.02,2.689835753392056,4.7250654606046165,32.236470683119606,30.41374304379385,False,1
688236,春立医疗,2023-07-07,24.49,bottom_area,35.0,2023-06-28,23.72,3.2462057335581775,7.082630691399662,32.228571428571435,30.028571428571432,True,1
600935,华塑股份,2023-07-07,3.81,bottom_area,5.11,2023-06-27,3.65,4.383561643835621,6.575342465753431,28.571428571428577,25.440313111545994,False,1
002343,慈文传媒,2023-07-07,7.16,bottom_area,9.87,2023-07-07,6.98,2.5787965616045803,3.8681948424068704,29.280648429584588,27.456940222897664,False,6
600928,西安银行,2023-07-07,3.55,bottom_area,4.98,2023-06-26,3.4,4.411764705882351,5.882352941176476,31.726907630522096,28.714859437751013,False,1
688365,光云科技,2023-07-07,13.7,bottom_area,19.4,2023-07-07,13.29,3.085026335590671,4.890895410082772,31.49484536082474,29.381443298969074,False,3
300357,我武生物,2023-07-07,33.43,bottom_area,47.72,2023-06-26,32.55,2.7035330261136794,6.2365591397849505,31.78960603520537,29.94551550712489,False,2
300168,万达信息,2023-07-07,10.86,bottom_area,14.61,2023-07-03,10.59,2.549575070821526,8.593012275731823,27.515400410677614,25.667351129363453,True,3
300235,方直科技,2023-07-07,11.56,bottom_area,15.88,2023-07-07,11.4,1.4035087719298258,3.5087719298245648,28.211586901763226,27.204030226700255,False,5
002545,东方铁塔,2023-07-07,7.18,bottom_area,9.57,2023-06-26,6.93,3.6075036075036078,3.7518037518037617,27.58620689655173,24.973876698014635,False,3
300043,星辉娱乐,2023-07-07,3.44,bottom_area,4.65,2023-07-07,3.32,3.6144578313253044,4.81927710843374,28.60215053763442,26.021505376344095,False,5
688787,海天瑞声,2023-07-07,92.81,bottom_area,125.0,2023-07-07,89.11,4.152171473459772,9.437773538323418,28.712,25.751999999999995,False,3
603777,来伊份,2023-07-07,14.19,bottom_area,20.39,2023-07-07,14.05,0.9964412811387814,1.7081850533807716,31.093673369298674,30.407062285434037,False,2
000792,盐湖股份,2023-07-07,18.97,bottom_area,26.24,2023-05-30,18.5,2.5405405405405346,7.5675675675675595,29.49695121951219,27.705792682926827,True,5
605266,健之佳,2023-07-07,61.3,bottom_area,87.23,2023-07-04,59.22,3.5123269165822326,5.369807497467072,32.11051243838129,29.726011693224812,False,2
300253,卫宁健康,2023-07-07,7.56,bottom_area,10.96,2023-07-04,7.5,0.7999999999999948,12.266666666666666,31.569343065693435,31.021897810218984,False,4
002553,南方精工,2023-07-07,14.72,bottom_area,21.57,2023-07-07,14.54,1.2379642365887311,8.459422283356261,32.59156235512286,31.757070004636066,False,3
600507,方大特钢,2023-07-07,4.63,bottom_area,6.53,2023-06-26,4.46,3.8116591928251107,5.605381165919283,31.699846860643188,29.09647779479327,False,4
300601,康泰生物,2023-07-07,25.14,bottom_area,34.38,2023-06-26,24.6,2.195121951219509,5.162601626016258,28.44677137870855,26.876090750436305,False,1
300033,同花顺,2023-07-07,165.25,bottom_area,222.8,2023-07-07,161.5,2.321981424148607,4.445820433436537,27.513464991023344,25.830341113105927,False,4
000703,恒逸石化,2023-07-07,6.77,bottom_area,9.0,2023-06-12,6.55,3.3587786259541943,5.954198473282451,27.222222222222225,24.777777777777782,False,4
603829,洛凯股份,2023-07-07,15.9,bottom_area,22.6,2023-06-30,15.7,1.2738853503184782,4.26751592356689,30.53097345132744,29.646017699115045,False,1
688156,路德科技,2023-07-07,26.62,bottom_area,35.99,2023-07-03,26.01,2.3452518262206823,9.765474817377928,27.72992497916088,26.03500972492359,False,1
300142,沃森生物,2023-07-07,25.17,bottom_area,36.59,2023-07-07,25.15,0.07952286282307407,1.9880715705765408,31.265373052746664,31.21071330964745,False,1
002299,圣农发展,2023-07-07,19.16,bottom_area,25.29,2023-06-26,18.46,3.7919826652220974,5.579631635969651,27.00672202451561,24.238829576907868,False,3
601669,中国电建,2023-07-07,5.8,bottom_area,7.99,2023-06-07,5.61,3.3868092691622014,5.882352941176471,29.78723404255319,27.40926157697122,False,2
300661,圣邦股份,2023-07-07,81.66,bottom_area,111.84,2023-07-03,81.48,0.2209131075110366,6.529209621993118,27.145922746781114,26.984978540772538,False,1
